0 -7.5 -12.5 0 -7.69861 -12.1246 -6.36735 3 -0.378204 0.0901455 485
0 -7.5 -12.5 0 -7.69861 -12.1246 -6.36735 3 -0.378204 0.0901455 5609
0 -7.5 -12.5 0 -7.69861 -12.1246 -6.36735 3 -0.340909 0.0901455 6447
0 -7.5 -12.5 0 -7.69861 -12.1246 -6.36735 3 -0.340909 0.0901455 4056
