0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.227159 0.0901455 28
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.227159 0.0901455 29
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.227159 0.0901455 29
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.189895 0.0901455 28
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.189895 0.0901455 29
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.189895 0.0901455 34
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.189895 0.0901455 31
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.152258 0.0901455 29
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.152258 0.0901455 27
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.152258 0.0901455 20
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.114995 0.0901455 22
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.114995 0.0901455 20
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.0399698 0.0901455 23
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.00211513 0.0901455 22
0 -9.461 -13.3 90 -9.27149 -12.7447 94.2307 3 -0.00211513 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.785398 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.783532 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.783532 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.747575 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.747575 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.713266 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.675971 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.638397 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.638397 0.0901455 21
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.638397 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.600822 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.600822 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.600822 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.562718 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.562718 0.0901455 21
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.562718 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.524864 0.0901455 33
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.524864 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.487631 0.0901455 31
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.487631 0.0901455 38
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.450368 0.0901455 184
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.450368 0.0901455 75
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.450368 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.413073 0.0901455 64
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.413073 0.0901455 99
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.413073 0.0901455 30
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.413073 0.0901455 40
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.375591 0.0901455 43
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.375591 0.0901455 62
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.375591 0.0901455 53
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.375591 0.0901455 40
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.337799 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.337799 0.0901455 34
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.337799 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.337799 0.0901455 66
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.300038 0.0901455 40
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.300038 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.262152 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.262152 0.0901455 49
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.262152 0.0901455 53
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.224671 0.0901455 86
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.224671 0.0901455 33
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.224671 0.0901455 46
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.224671 0.0901455 76
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.187003 0.0901455 38
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.187003 0.0901455 38
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.187003 0.0901455 38
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.149241 0.0901455 52
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.149241 0.0901455 75
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.149241 0.0901455 32
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.149241 0.0901455 30
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.111791 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.111791 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.111791 0.0901455 36
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.111791 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.074434 0.0901455 43
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.074434 0.0901455 73
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.074434 0.0901455 84
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0371703 0.0901455 74
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0371703 0.0901455 66
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0371703 0.0901455 200
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.000373259 0.0901455 62
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.000373259 0.0901455 121
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.000373259 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.000373259 0.0901455 130
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0377613 0.0901455 33
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0377613 0.0901455 112
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0377613 0.0901455 196
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0752116 0.0901455 75
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0752116 0.0901455 332
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0752116 0.0901455 107
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0752116 0.0901455 76
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.112848 0.0901455 50
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.112848 0.0901455 98
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.112848 0.0901455 58
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.112848 0.0901455 48
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.150361 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.150361 0.0901455 52
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.150361 0.0901455 78
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.188091 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.188091 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.225853 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.225853 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.225853 0.0901455 35
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.263334 0.0901455 46
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.263334 0.0901455 41
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.263334 0.0901455 51
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.263334 0.0901455 43
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.301344 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.339199 0.0901455 27
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.339199 0.0901455 59
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.339199 0.0901455 60
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.339199 0.0901455 42
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.376805 0.0901455 51
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.376805 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.376805 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.376805 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.414628 0.0901455 32
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.414628 0.0901455 33
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.414628 0.0901455 65
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.414628 0.0901455 48
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.452078 0.0901455 21
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.452078 0.0901455 32
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.489871 0.0901455 34
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.489871 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.489871 0.0901455 28
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.528565 0.0901455 51
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.566047 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.566047 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.566047 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.566047 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.603808 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.603808 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.603808 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.641289 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.641289 0.0901455 21
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.641289 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.641289 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.678833 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.678833 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.678833 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.678833 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.716314 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.716314 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.716314 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.747792 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.747792 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.747792 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.713048 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.713048 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.713048 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.713048 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.675349 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.675349 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.675349 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.675349 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.637774 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.637774 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.637774 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.600293 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.600293 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.600293 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.600293 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.562594 0.0901455 44
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.524895 0.0901455 27
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.487289 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.487289 0.0901455 35
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.487289 0.0901455 31
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.487289 0.0901455 22
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.449714 0.0901455 51
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.449714 0.0901455 63
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.449714 0.0901455 36
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.449714 0.0901455 29
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.412171 0.0901455 21
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.412171 0.0901455 35
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.374534 0.0901455 37
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.374534 0.0901455 35
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.374534 0.0901455 92
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.374534 0.0901455 79
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.337021 0.0901455 61
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.337021 0.0901455 31
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.337021 0.0901455 50
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.299291 0.0901455 34
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.299291 0.0901455 48
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.299291 0.0901455 47
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.299291 0.0901455 48
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.261312 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.261312 0.0901455 23
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.261312 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.223395 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.223395 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.223395 0.0901455 41
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.185478 0.0901455 71
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.185478 0.0901455 44
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.185478 0.0901455 138
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.14781 0.0901455 66
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.14781 0.0901455 56
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.14781 0.0901455 68
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.109956 0.0901455 62
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.109956 0.0901455 44
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.109956 0.0901455 479
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0721322 0.0901455 244
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0721322 0.0901455 126
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0721322 0.0901455 26
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0342154 0.0901455 79
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0342154 0.0901455 192
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0342154 0.0901455 68
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 0.0342154 0.0901455 58
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.00376369 0.0901455 164
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.00376369 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0414628 0.0901455 109
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0414628 0.0901455 44
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0414628 0.0901455 69
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0788509 0.0901455 24
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0788509 0.0901455 42
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0788509 0.0901455 25
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.0788509 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.11627 0.0901455 27
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.11627 0.0901455 44
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.11627 0.0901455 71
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.11627 0.0901455 68
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.153565 0.0901455 36
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.153565 0.0901455 46
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.191171 0.0901455 87
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.191171 0.0901455 60
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.191171 0.0901455 89
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.191171 0.0901455 155
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.228621 0.0901455 27
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.228621 0.0901455 43
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.228621 0.0901455 42
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.265885 0.0901455 20
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.303459 0.0901455 34
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.303459 0.0901455 42
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.303459 0.0901455 59
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.303459 0.0901455 42
1 -8.461 -9.8 -90 -8.64886 -10.3594 -84.1766 3 -0.340723 0.0901455 23
